ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_726,196.78,214,17.22,-1.79134
car_1927,125.224,132,6.77639,-1.88984
car_236,393.56,429.2,35.6401,-1.77016
car_3918,125.224,132,6.77639,-1.68304
car_494,286.225,316.8,30.5746,-0.980677
car_1835,196.78,208.8,12.02,-1.80021
car_837,161.002,172.8,11.7982,-1.79574
car_1881,125.224,131.6,6.37639,-0.667296
car_700,214.669,229.2,14.531,-0.358008
car_1941,286.225,315.6,29.3746,-0.974631
car_1079,304.114,332,27.8855,-0.500906
car_1116,322.004,353.6,31.5964,-1.62086
car_1538,214.669,235.6,20.931,-1.48483
car_3251,322.004,348.8,26.7964,-2.02443
car_1183,411.449,453.6,42.151,1.68308
car_2869,322.004,354.8,32.7964,-1.95667
car_791,178.891,193.2,14.3091,-2.07003
car_806,232.558,252,19.4419,-2.82771
car_3667,107.335,109.6,2.26548,0.734228
car_738,196.78,213.2,16.42,-3.04892
car_2796,125.224,132.4,7.17639,-2.99418
car_615,304.114,334.4,30.2855,-1.95971
car_383,339.893,374.4,34.5073,-2.00819
car_1542,161.002,171.6,10.5982,-1.50826
car_3666,214.669,232.4,17.731,-1.70415
car_739,196.78,213.2,16.42,-0.970802
car_422,322.004,355.2,33.1964,-0.127561
car_897,357.782,390,32.2183,-1.93313
car_3162,107.335,108.8,1.46548,-0.240082
car_1335,125.224,132,6.77639,-1.6869
car_1302,196.78,213.2,16.42,-5.19357
car_514,286.225,313.2,26.9746,-1.94876
car_1248,161.002,170.8,9.79821,-0.398687
car_207,411.449,450.4,38.951,-1.78311
car_704,214.669,230.4,15.731,-3.09767
car_1945,232.558,254,21.4419,-4.19588
car_1112,322.004,357.6,35.5964,-0.134824
car_843,286.225,315.2,28.9746,-1.69173
car_2764,339.893,371.6,31.7073,-1.91445
car_681,411.449,455.6,44.151,-2.71241
car_3341,322.004,354,31.9964,-1.91123
car_278,375.671,418.8,43.1292,-1.93463
car_804,178.891,194,15.1091,-1.7078
car_950,125.224,130.8,5.57639,0.598879
car_571,268.336,296,27.6637,-2.05381
car_885,393.56,430,36.4401,-1.70873
car_1323,143.113,152,8.8873,-1.91488
car_2692,125.224,130,4.77639,-0.562946
car_456,322.004,350.4,28.3964,-0.503089
car_157,429.338,474.4,45.0619,0.477856
car_3203,375.671,411.2,35.5292,-1.96032
car_358,357.782,394,36.2183,-1.88001
car_2194,161.002,172.4,11.3982,-4.06398
car_531,286.225,315.2,28.9746,-1.93463
car_404,339.893,372.8,32.9073,-2.01671
car_1766,322.004,354,31.9964,-0.829958
car_1847,304.114,333.6,29.4855,-1.8146
car_1837,429.338,476.8,47.4619,-0.166058
car_496,304.114,331.2,27.0855,-1.66518
car_673,232.558,252.8,20.2419,-1.66551
car_2449,357.782,394,36.2183,0.215817
car_2540,322.004,356,33.9964,-1.89499
car_784,196.78,210.4,13.62,-0.170888
car_3244,339.893,374.4,34.5073,-1.6117
car_1192,196.78,211.2,14.42,-0.375075
car_1109,161.002,172.8,11.7982,-1.91248
car_1000,125.224,130,4.77639,-0.185486
car_322,375.671,414.4,38.7292,-1.82511
car_1523,178.891,193.6,14.7091,-1.71338
car_1287,232.558,253.2,20.6419,-0.914094
car_925,143.113,150.4,7.2873,-1.98901
car_337,375.671,408.8,33.1292,-0.158688
car_1019,375.671,418,42.3292,-0.238064
car_1518,339.893,376.8,36.9073,-0.376041
car_643,250.447,272.8,22.3528,-1.81062
car_644,250.447,272.8,22.3528,-0.320871
car_499,304.114,336,31.8855,-1.62783
car_1838,339.893,372,32.1073,-1.5883
car_1266,161.002,174.8,13.7982,-1.64898
car_225,411.449,454,42.551,-1.60189
car_331,375.671,412,36.3292,-1.64304
car_572,286.225,314.4,28.1746,-1.68082
car_886,161.002,170.8,9.79821,-0.256828
car_1878,143.113,152.4,9.2873,-1.7283
car_3199,304.114,337.2,33.0855,-2.13041
car_1320,322.004,353.6,31.5964,-1.92497
car_979,125.224,129.2,3.97639,-0.160942
car_1640,286.225,317.6,31.3746,-1.77785
car_2868,250.447,273.2,22.7528,-1.93331
car_790,196.78,213.6,16.82,-1.78733
car_3250,161.002,170,8.99821,0.166428
car_1182,107.335,108.8,1.46548,-0.243947
car_3253,375.671,411.6,35.9292,-0.472662
car_1181,214.669,233.2,18.531,-1.6313
car_793,196.78,210.4,13.62,-0.396828
car_389,357.782,391.2,33.4183,-1.66901
car_1548,304.114,334.4,30.2855,-1.92211
car_770,232.558,252.8,20.2419,-0.467739
car_2328,161.002,173.2,12.1982,-1.76704
car_560,286.225,313.2,26.9746,-0.256577
car_3242,286.225,311.2,24.9746,-1.33506
car_1194,322.004,354,31.9964,-1.6664
car_2546,268.336,291.6,23.2637,-2.43245
car_782,304.114,335.6,31.4855,-1.91316
car_508,304.114,334.4,30.2855,-1.89334
car_1018,232.558,252.8,20.2419,0.682135
car_336,375.671,414.4,38.7292,-1.40193
car_1519,357.782,397.2,39.4183,-1.24661
car_1888,178.891,190,11.1091,-0.241515
car_366,411.449,450.8,39.351,-1.78776
car_1044,357.782,393.6,35.8183,0.168625
car_991,125.224,129.2,3.97639,-0.312677
car_362,393.56,434,40.4401,-1.75227
car_1040,107.335,111.6,4.26548,-1.84697
car_1300,393.56,431.6,38.0401,-1.91266
car_516,322.004,348,25.9964,-0.107633
car_2860,232.558,254,21.4419,-0.169078
car_2554,125.224,132,6.77639,-2.38988
car_798,196.78,211.6,14.82,-1.96268
car_3165,107.335,111.6,4.26548,-1.96418
car_1332,357.782,395.2,37.4183,-1.90347
car_890,268.336,292.4,24.0637,-4.21624
car_425,339.893,372,32.1073,-1.20211
car_1901,357.782,391.2,33.4183,-1.84637
car_740,214.669,234,19.331,-1.93316
car_2684,411.449,451.6,40.151,-2.64105
car_2950,125.224,130.8,5.57639,-0.241871
car_448,393.56,434.4,40.8401,-0.448491
car_291,393.56,431.6,38.0401,-3.72754
car_2186,304.114,334.8,30.6855,-1.77603
car_342,375.671,414.4,38.7292,-1.93553
car_900,161.002,172.4,11.3982,1.17351
car_3492,286.225,315.2,28.9746,-2.15027
car_196,429.338,475.2,45.8619,-1.61692
car_948,143.113,149.2,6.0873,-0.40155
car_857,178.891,191.6,12.7091,-0.427311
car_855,178.891,192.8,13.9091,-2.05674
car_853,178.891,195.2,16.3091,-2.0054
car_657,250.447,276.4,25.9528,-0.831518
car_1636,214.669,234,19.331,-0.864663
car_350,375.671,414.8,39.1292,-1.89266
car_666,250.447,270.8,20.3528,-1.92429
car_1625,250.447,271.6,21.1528,-1.7839
car_356,375.671,413.2,37.5292,-0.373128
car_3651,143.113,150.4,7.2873,-0.440527
car_728,304.114,334.4,30.2855,-1.85942
car_1929,268.336,294,25.6637,-3.31452
car_812,196.78,214.8,18.02,-1.81688
car_624,268.336,294,25.6637,1.90921
car_816,196.78,216.4,19.62,-14.2451
car_917,161.002,174,12.9982,-1.93306
car_1852,411.449,456.8,45.351,-1.66597
car_433,465.116,509.6,44.4837,-1.83123
car_1711,268.336,293.2,24.8637,-0.413643
car_929,161.002,169.6,8.59821,-0.40037
car_234,429.338,470.4,41.0619,-0.811554
car_1589,304.114,332.8,28.6855,-0.613378
car_1996,125.224,132,6.77639,-1.67792
car_326,393.56,434,40.4401,-0.700462
car_1004,411.449,453.6,42.151,-3.81831
car_1527,286.225,316.4,30.1746,-1.5396
car_550,304.114,334,29.8855,-1.89545
car_848,250.447,274,23.5528,-1.94021
car_273,411.449,454.4,42.951,-0.854846
car_2733,286.225,316,29.7746,-1.59538
car_2319,178.891,190,11.1091,-0.200154
car_3374,125.224,130,4.77639,-0.413822
car_999,196.78,210.4,13.62,-1.90633
car_836,196.78,213.6,16.82,-1.74225
car_1880,286.225,313.6,27.3746,1.51137
car_937,161.002,169.6,8.59821,-0.322838
car_1322,357.782,393.2,35.4183,-1.7317
car_570,304.114,334.8,30.6855,-1.61667
car_884,178.891,193.2,14.3091,-1.75606
car_1722,429.338,470.8,41.4619,-1.78687
car_549,304.114,336,31.8855,-1.89878
car_1803,143.113,150.8,7.6873,-3.41735
car_938,161.002,169.6,8.59821,-0.449779
car_594,286.225,315.6,29.3746,-0.618995
car_1991,250.447,274.8,24.3528,-1.59134
car_233,429.338,474,44.6619,-1.64683
car_1315,214.669,230.8,16.131,-0.258187
car_507,322.004,354,31.9964,-0.144054
car_606,286.225,312.4,26.1746,-1.89047
car_742,232.558,254.8,22.2419,-1.88454
car_1903,250.447,272.4,21.9528,-1.30569
car_1325,304.114,337.6,33.4855,-1.77488
car_577,304.114,331.2,27.0855,-0.290136
car_883,429.338,471.2,41.8619,-1.68476
car_945,161.002,171.2,10.1982,-1.5078
car_1652,232.558,251.2,18.6419,-0.237329
car_3261,357.782,392.8,35.0183,-1.48705
car_1173,143.113,150.4,7.2873,-0.208527
car_1098,143.113,154.8,11.6873,-0.277743
car_567,304.114,335.6,31.4855,-1.87123
car_803,214.669,234,19.331,-1.69037
car_753,232.558,253.2,20.6419,0.125141
car_904,178.891,193.6,14.7091,-1.52082
car_1911,375.671,414,38.3292,-0.367311
car_736,322.004,352.8,30.7964,0.383315
car_808,214.669,236,21.331,-0.393163
car_663,268.336,294.4,26.0637,-1.72744
car_1620,304.114,332.8,28.6855,-0.135933
car_772,232.558,251.2,18.6419,1.9241
car_664,268.336,293.6,25.2637,1.55459
car_1627,214.669,238,23.331,-0.15647
car_1808,393.56,434.4,40.8401,-1.8976
car_542,322.004,350.4,28.3964,-1.66003
car_1729,322.004,355.6,33.5964,-1.97542
car_1350,339.893,375.2,35.3073,-1.88558
car_584,304.114,331.6,27.4855,-1.9434
car_669,268.336,293.2,24.8637,-1.85209
car_1231,125.224,130.4,5.17639,-0.0136082
car_767,232.558,254.8,22.2419,-0.168025
car_3749,143.113,155.2,12.0873,0.027086
car_670,268.336,294.4,26.0637,-1.77366
car_1354,304.114,330.4,26.2855,-1.77935
car_546,322.004,351.6,29.5964,-0.812733
car_1121,143.113,149.6,6.4873,-0.167024
car_1068,125.224,132,6.77639,-1.77782
car_2036,268.336,293.2,24.8637,-2.84597
car_1269,286.225,312.4,26.1746,-1.74368
car_631,286.225,317.2,30.9746,-1.40841
car_1690,107.335,109.6,2.26548,0.563065
car_595,304.114,333.2,29.0855,-0.65735
car_3247,357.782,392.8,35.0183,-1.5742
car_1191,357.782,396,38.2183,-0.258723
car_2543,411.449,453.2,41.751,0.62582
car_787,232.558,253.6,21.0419,-5.98354
car_504,339.893,374.4,34.5073,-3.16783
car_1316,107.335,108.8,1.46548,-0.33486
car_1198,143.113,152.4,9.2873,-2.64193
car_1285,250.447,275.6,25.1528,-1.65469
car_927,178.891,194,15.1091,-1.96533
car_651,286.225,311.2,24.9746,-0.420799
car_1630,196.78,211.2,14.42,-3.26826
car_1209,143.113,150.4,7.2873,-1.71299
car_2981,429.338,472,42.6619,-1.33313
car_198,465.116,511.2,46.0837,-1.79034
car_1655,429.338,474.8,45.4619,-1.7025
car_942,178.891,190,11.1091,-0.163661
car_394,393.56,428.8,35.2401,-2.58041
car_845,214.669,233.6,18.931,-3.49976
car_562,322.004,354.4,32.3964,-1.02143
car_3209,232.558,251.2,18.6419,-0.177042
car_352,411.449,448.8,37.351,-1.91252
car_3278,107.335,108.8,1.46548,-0.236935
car_2185,465.116,510,44.8837,0.808217
car_341,411.449,455.2,43.751,-0.306932
car_941,178.891,193.2,14.3091,-2.36386
car_1656,250.447,274,23.5528,-1.98404
car_388,393.56,435.2,41.6401,-0.228148
car_1549,357.782,387.6,29.8183,-0.548062
car_771,268.336,292,23.6637,-1.8874
car_802,232.558,253.2,20.6419,-1.8425
car_810,232.558,251.2,18.6419,-1.92032
car_653,286.225,317.2,30.9746,-1.77302
car_1632,304.114,334.4,30.2855,-2.03341
car_910,196.78,210.4,13.62,-1.62257
car_944,178.891,194.8,15.9091,-1.77206
car_1653,89.4454,91.6,2.15456,-2.15399
car_814,232.558,252.8,20.2419,-1.61159
car_3291,161.002,169.6,8.59821,-1.91495
car_1569,411.449,456.4,44.951,-3.77963
car_751,250.447,276,25.5528,-1.81467
car_405,393.56,429.6,36.0401,-1.67814
car_1767,125.224,130.4,5.17639,-1.9371
car_1846,196.78,212,15.22,-1.60676
car_1080,322.004,356,33.9964,-0.0912318
car_487,357.782,393.2,35.4183,-1.01467
car_1276,125.224,132,6.77639,-1.67792
car_217,465.116,512.8,47.6837,-1.84232
car_3485,268.336,294.4,26.0637,-1.96579
car_2622,447.227,489.6,42.3728,-1.98454
car_181,483.005,530,46.9946,-0.539976
car_1280,322.004,352.4,30.3964,-4.24329
car_922,304.114,332.4,28.2855,-1.31377
car_2177,125.224,133.6,8.37639,-1.55155
car_2920,411.449,448,36.551,-0.492069
car_438,375.671,417.6,41.9292,-1.66941
car_1859,196.78,213.2,16.42,-0.499425
car_630,304.114,336.8,32.6855,-1.61753
car_1691,250.447,276,25.5528,-1.19449
car_1268,196.78,210.8,14.02,0.0785573
car_3339,107.335,109.6,2.26548,0.644783
car_262,447.227,494,46.7728,-0.668047
car_1355,375.671,410,34.3292,-1.83256
car_547,357.782,391.2,33.4183,-1.92518
car_2066,304.114,331.2,27.0855,-0.482481
car_1153,107.335,111.6,4.26548,-1.96383
car_265,447.227,495.6,48.3728,-1.5942
car_637,304.114,336,31.8855,-1.30959
car_1696,375.671,410.4,34.7292,-1.67084
car_543,339.893,377.2,37.3073,-1.93821
car_1809,322.004,354.4,32.3964,-1.60762
car_1728,357.782,395.2,37.4183,-0.1411
car_1351,268.336,293.6,25.2637,-1.89806
car_832,232.558,255.2,22.6419,-1.80744
car_1884,196.78,210,13.22,-0.481622
car_1048,304.114,340,35.8855,-0.952663
car_1890,322.004,361.6,39.5964,-0.631911
car_372,411.449,457.6,46.151,-1.95853
car_1054,286.225,316.4,30.1746,-1.9596
car_607,322.004,350.4,28.3964,-0.618416
car_3270,286.225,310.4,24.1746,-0.340026
car_349,447.227,496.4,49.1728,-1.93159
car_1166,107.335,111.6,4.26548,-1.78547
car_777,339.893,380,40.1073,-1.62418
car_3761,161.002,170,8.99821,-0.442159
car_618,322.004,350,27.9964,-1.69667
car_3254,196.78,208.4,11.62,-9.67389
car_1186,304.114,333.2,29.0855,0.700576
car_2558,232.558,250.8,18.2419,-1.89993
car_794,250.447,275.6,25.1528,-1.93284
car_650,304.114,336,31.8855,-1.59205
car_1631,268.336,294,25.6637,-1.96365
car_3390,214.669,230.8,16.131,-0.0777942
car_1208,107.335,108.8,1.46548,-0.240799
car_385,411.449,459.2,47.751,-1.28798
car_1544,214.669,232,17.331,-1.78823
car_2790,125.224,132,6.77639,-2.08497
car_613,322.004,352.4,30.3964,-4.28234
car_2005,286.225,311.6,25.3746,-1.81259
car_1923,393.56,438.8,45.2401,-1.87699
car_722,322.004,356,33.9964,-1.00812
car_818,250.447,268.4,17.9528,-1.78089
car_3208,232.558,254,21.4419,-1.4679
car_353,429.338,470.8,41.4619,-1.80933
car_1189,125.224,133.2,7.97639,-1.69146
car_1303,304.114,329.6,25.4855,-2.04103
car_515,357.782,396.4,38.6183,-2.98218
car_525,357.782,394.8,37.0183,-0.711482
car_656,304.114,335.6,31.4855,-1.68465
car_1637,393.56,435.6,42.0401,-1.85821
car_1093,143.113,150.8,7.6873,-0.307776
car_1178,322.004,356.8,34.7964,-0.44681
car_817,250.447,271.6,21.1528,-0.115611
car_1558,196.78,214,17.22,-2.0708
car_760,268.336,295.2,26.8637,-2.0171
car_3176,196.78,210,13.22,-0.247239
car_2179,196.78,210,13.22,-0.775396
car_436,393.56,436.8,43.2401,-1.43521
car_1857,178.891,196,17.1091,-0.602302
car_1714,304.114,333.6,29.4855,-1.95005
car_3748,125.224,133.2,7.97639,-1.98937
car_671,304.114,333.6,29.4855,-1.90264
car_634,322.004,354.4,32.3964,-1.47474
car_1695,286.225,310.4,24.1746,-1.75867
car_675,304.114,333.6,29.4855,-1.69567
car_966,196.78,214.4,17.62,-1.98891
car_1140,178.891,194.8,15.9091,-0.632449
car_554,357.782,393.2,35.4183,-2.52783
car_597,339.893,372.4,32.5073,-1.70762
car_2797,125.224,132,6.77639,-3.50596
car_614,393.56,431.2,37.6401,-1.67019
car_382,429.338,470.8,41.4619,-1.63052
car_1543,107.335,110,2.66548,0.129041
car_732,286.225,312,25.7746,-0.4096
car_1915,286.225,315.6,29.3746,-1.60833
car_1206,107.335,112,4.66548,-1.64536
car_730,286.225,313.2,26.9746,-1.86533
car_1917,107.335,108.8,1.46548,-0.143089
car_731,286.225,313.6,27.3746,1.09648
car_1916,143.113,153.2,10.0873,-0.944327
car_3163,268.336,291.2,22.8637,-0.322588
car_1334,286.225,314.4,28.1746,-1.75456
car_896,304.114,336.8,32.6855,-1.67646
car_423,411.449,451.6,40.151,-2.9751
car_1291,161.002,174.8,13.7982,0.573634
car_2931,286.225,315.6,29.3746,-1.5903
car_429,411.449,448.8,37.351,-0.493214
car_1707,161.002,173.6,12.5982,-1.89037
car_1866,322.004,355.2,33.1964,-1.09062
car_2760,250.447,272.4,21.9528,-0.744254
car_685,322.004,352.4,30.3964,-0.276684
car_847,250.447,274,23.5528,-1.12647
car_3255,232.558,255.2,22.6419,-0.941322
car_1187,304.114,336,31.8855,-1.8893
car_2559,161.002,174,12.9982,-1.93252
car_795,268.336,294.4,26.0637,-0.473715
car_1314,178.891,192.8,13.9091,-0.490209
car_506,375.671,416.8,41.1292,-1.79832
car_936,214.669,234.8,20.131,-1.5781
car_3290,143.113,152.4,9.2873,-1.88536
car_1568,286.225,314.8,28.5746,-1.95019
car_750,286.225,313.6,27.3746,-0.344305
car_2184,268.336,293.2,24.8637,-1.59037
car_340,447.227,497.2,49.9728,-0.663969
car_3168,178.891,194.4,15.5091,-1.75835
car_2101,232.558,256.8,24.2419,-0.447597
car_2930,322.004,355.2,33.1964,-1.88322
car_1867,375.671,411.2,35.5292,-1.8698
car_428,411.449,453.6,42.151,-1.82329
car_1706,268.336,291.2,22.8637,2.49076
car_1223,107.335,111.6,4.26548,-3.70255
car_1226,107.335,111.6,4.26548,-2.04168
car_2448,411.449,451.6,40.151,-1.95381
car_2541,214.669,230.8,16.131,-1.96343
car_785,375.671,411.2,35.5292,-1.61874
car_3245,161.002,172.4,11.3982,-1.91456
car_1193,125.224,128.8,3.57639,-1.48099
car_764,286.225,314.4,28.1746,-2.62507
car_1224,107.335,112.4,5.06548,-1.06279
car_667,322.004,352.8,30.7964,-1.51932
car_1624,232.558,253.2,20.6419,-1.91424
car_1240,107.335,108.8,1.46548,-0.423195
car_1894,161.002,172.8,11.7982,-1.72297
car_376,447.227,487.2,39.9728,-0.238759
car_1050,286.225,317.6,31.3746,-0.57803
car_1087,483.005,534,50.9946,-1.88858
car_589,429.338,474,44.6619,-1.67116
car_480,393.56,437.6,44.0401,-0.16205
car_825,268.336,291.6,23.2637,-1.47505
car_536,375.671,414.4,38.7292,-1.93173
car_583,357.782,393.6,35.8183,-1.95925
car_1230,322.004,354.4,32.3964,-8.51431
car_668,322.004,354.4,32.3964,-1.63545
car_2052,322.004,355.6,33.5964,-1.67356
car_1149,143.113,150.4,7.2873,-0.201335
car_537,375.671,416.8,41.1292,-0.431853
car_672,322.004,357.2,35.1964,-1.69671
car_2829,339.893,376.4,36.5073,-0.999891
car_1972,196.78,211.6,14.82,-0.202315
car_2058,357.782,392.4,34.6183,-1.69896
car_1143,196.78,210.4,13.62,-1.59266
car_3084,322.004,353.6,31.5964,-1.11442
car_1349,339.893,374,34.1073,-1.63606
car_557,375.671,411.2,35.5292,-4.03044
car_735,304.114,333.6,29.4855,-1.9045
car_1912,322.004,353.2,31.1964,-1.66515
car_813,322.004,355.2,33.1964,-1.22705
car_1928,339.893,382,42.1073,-2.57964
car_729,304.114,335.2,31.0855,-1.48483
car_747,304.114,333.6,29.4855,-0.346273
car_1906,178.891,192.8,13.9091,-2.06358
car_1908,357.782,389.6,31.8183,-3.3888
car_749,304.114,333.6,29.4855,-2.33356
car_902,250.447,272.8,22.3528,-0.231604
car_1963,178.891,193.2,14.3091,-1.71685
car_3222,357.782,396.4,38.6183,-0.383232
car_1130,161.002,172,10.9982,-1.89896
car_655,339.893,376.4,36.5073,-1.81993
car_1634,232.558,256.4,23.8419,-1.7405
car_746,304.114,336.8,32.6855,-1.69145
car_1907,178.891,192,13.1091,-0.266023
car_903,250.447,274.8,24.3528,-1.63592
car_776,322.004,354,31.9964,-0.431711
car_3401,304.114,331.6,27.4855,-1.91059
car_619,357.782,394.8,37.0183,-1.7118
car_625,357.782,393.2,35.4183,-1.84032
car_773,304.114,331.2,27.0855,-2.73359
car_3241,357.782,391.6,33.8183,-1.53484
car_1197,143.113,152,8.8873,-2.00801
car_2879,286.225,316.8,30.5746,-0.0254361
car_2545,393.56,430,36.4401,-1.57971
car_781,357.782,394,36.2183,-1.64494
car_1032,214.669,231.6,16.931,-0.21096
car_1418,286.225,310.8,24.5746,-1.92998
car_1573,375.671,412.4,36.7292,-2.01674
car_491,411.449,456,44.551,-1.61268
car_1830,214.669,233.6,18.931,-1.96669
car_970,232.558,251.6,19.0419,-0.370137
car_1649,339.893,374.8,34.9073,-1.8893
car_875,268.336,295.2,26.8637,-0.0656501
car_1356,304.114,334,29.8855,-1.8878
car_544,393.56,436.4,42.8401,-1.68383
car_3276,286.225,313.6,27.3746,-2.24869
car_1160,161.002,169.6,8.59821,-0.246094
car_2329,107.335,110,2.66548,-1.1367
car_561,393.56,431.2,37.6401,-0.205414
car_933,250.447,272.4,21.9528,-2.03599
car_940,250.447,270.8,20.3528,-0.404448
car_1657,322.004,353.2,31.1964,-1.74361
car_3252,125.224,132.8,7.57639,-2.00064
car_1180,339.893,370.8,30.9073,-1.5117
car_792,304.114,334.8,30.6855,-1.61141
car_987,232.558,251.6,19.0419,-1.13749
car_1081,196.78,214.8,18.02,-3.01828
car_486,447.227,497.6,50.3728,-0.268061
car_756,322.004,352.4,30.3964,-1.67463
car_534,411.449,448.8,37.351,-1.95005
car_3268,322.004,356.4,34.3964,-0.846688
car_1091,196.78,212.4,15.62,-1.6513
car_3227,393.56,429.6,36.0401,-0.457937
car_2048,322.004,355.2,33.1964,-0.317099
car_1135,178.891,192.8,13.9091,-1.74325
car_2385,125.224,131.6,6.37639,-1.98883
car_905,268.336,294.4,26.0637,-1.79102
car_1629,125.224,130,4.77639,-0.410137
car_1232,143.113,150.8,7.6873,-1.96343
car_1678,429.338,479.6,50.2619,-0.593808
car_963,250.447,271.6,21.1528,-1.98662
car_957,250.447,274.4,23.9528,-1.86858
car_590,393.56,430.8,37.2401,-1.6757
car_916,268.336,294.8,26.4637,-1.73903
car_1031,232.558,251.2,18.6419,-1.93703
car_1570,357.782,394.4,36.6183,-1.79832
car_1374,89.4454,91.2,1.75456,-10.2468
car_880,286.225,314.8,28.5746,-3.56093
car_574,465.116,509.2,44.0837,-0.205021
car_1739,286.225,316.4,30.1746,-1.66998
car_1326,393.56,435.2,41.6401,-1.88637
car_971,250.447,273.6,23.1528,-0.881465
car_1648,125.224,129.2,3.97639,-0.164448
car_744,339.893,369.6,29.7073,-1.91864
car_1905,232.558,254,21.4419,-0.190338
car_1251,143.113,150.8,7.6873,-0.291854
car_934,268.336,292.4,24.0637,-0.466774
car_1085,286.225,310,23.7746,-0.424877
car_482,447.227,487.2,39.9728,-1.66905
car_1913,375.671,414.4,38.7292,-1.72923
car_734,339.893,375.6,35.7073,-0.333608
car_605,393.56,438,44.4401,-1.64887
car_2800,447.227,496.8,49.5728,-1.68933
car_1957,250.447,276,25.5528,-1.77821
car_3238,107.335,113.2,5.86548,-0.511625
car_1126,196.78,214,17.22,0.405784
car_2031,125.224,132,6.77639,-1.88723
car_766,339.893,372.8,32.9073,-1.70068
car_1059,304.114,336.4,32.2855,-1.59037
car_827,322.004,352.4,30.3964,-1.96837
car_596,411.449,448,36.551,-1.62472
car_493,447.227,492.8,45.5728,-1.71202
car_1832,268.336,293.2,24.8637,-1.58941
car_826,322.004,354,31.9964,-1.8937
car_1058,250.447,273.6,23.1528,-1.9757
car_1294,143.113,150.4,7.2873,-0.416397
car_598,411.449,453.6,42.151,-2.02669
car_601,411.449,452.4,40.951,-0.437328
car_1914,393.56,437.2,43.6401,-1.93427
car_733,357.782,392.4,34.6183,-1.99359
car_599,411.449,454.8,43.351,-1.95477
car_932,286.225,314.8,28.5746,-1.79137
car_622,411.449,448,36.551,-1.8629
car_1084,339.893,376,36.1073,-1.74146
car_483,465.116,509.2,44.0837,-1.43155
car_805,339.893,373.6,33.7073,-1.66111
car_1125,214.669,233.6,18.931,-1.58061
car_2032,214.669,230.4,15.731,-1.60247
car_522,447.227,494,46.7728,0.481992
car_854,322.004,352.8,30.7964,-1.61531
car_2391,125.224,132.8,7.57639,-1.92483
car_911,304.114,334.4,30.2855,-1.65037
car_823,339.893,373.6,33.7073,-1.99903
car_1899,304.114,332,27.8855,-1.81742
car_955,286.225,313.6,27.3746,-1.86665
car_1029,268.336,290.8,22.4637,-0.236899
car_1407,339.893,374.4,34.5073,-2.00626
car_591,429.338,470.4,41.0619,-1.68286
car_909,304.114,337.2,33.0855,-1.64529
car_1028,268.336,291.2,22.8637,-0.633665
car_1406,286.225,316,29.7746,-0.977278
car_677,393.56,429.6,36.0401,-1.85352
car_1282,322.004,355.2,33.1964,-1.72111
car_920,304.114,332.4,28.2855,-1.6683
car_2003,125.224,130.4,5.17639,-0.280584
car_1925,357.782,394,36.2183,-2.07062
car_724,375.671,415.6,39.9292,-1.61817
car_1293,161.002,170.8,9.79821,-0.231067
car_3092,304.114,334,29.8855,-0.533406
car_1379,125.224,133.2,7.97639,-3.13432
car_1159,214.669,230.4,15.731,0.723673
car_1284,393.56,432,38.4401,-1.8537
car_926,304.114,334,29.8855,-1.89878
car_3088,429.338,474.4,45.0619,-2.11287
car_1345,143.113,152.4,9.2873,-1.71635
car_745,375.671,409.6,33.9292,-1.65334
car_1904,286.225,316.8,30.5746,-1.59146
car_888,322.004,354.8,32.7964,-0.240999
car_1876,178.891,192.8,13.9091,-2.04551
car_1731,232.558,252.4,19.8419,-1.85055
car_1253,178.891,193.6,14.7091,-1.94325
car_1035,268.336,294,25.6637,-1.95957
car_1574,196.78,213.6,16.82,-0.604684
car_852,339.893,374,34.1073,-3.64527
car_800,357.782,393.6,35.8183,-1.61341
car_3275,268.336,297.6,29.2637,-1.7274
car_1163,214.669,236.4,21.731,-2.56159
car_2188,196.78,213.2,16.42,-2.04587
car_662,411.449,451.2,39.751,-0.707797
car_1621,286.225,314.8,28.5746,-0.961536
car_906,322.004,353.2,31.1964,-1.91409
car_1139,232.558,251.2,18.6419,-0.241371
car_2044,143.113,152.4,9.2873,-1.74451
car_2794,178.891,190,11.1091,-0.326237
car_617,429.338,476.8,47.4619,-0.338831
car_2343,178.891,193.6,14.7091,-1.04833
car_1319,161.002,170.8,9.79821,-3.28379
car_1237,196.78,210.8,14.02,0.0889681
car_3240,143.113,149.6,6.4873,-0.15876
car_1196,375.671,413.6,37.9292,-0.163733
car_2544,339.893,375.6,35.7073,-1.92379
car_2878,107.335,112.8,5.46548,-0.934989
car_780,375.671,411.2,35.5292,-4.1122
car_1234,196.78,212.4,15.62,-1.21907
car_1415,125.224,133.6,8.37639,-1.59567
car_833,357.782,392,34.2183,-1.65381
car_1885,322.004,353.2,31.1964,-1.70465
car_1049,429.338,468.4,39.0619,-1.94844
car_1343,161.002,168,6.99821,-0.51486
car_1871,393.56,434.8,41.2401,-0.433557
car_1736,214.669,234,19.331,-2.03381
car_3190,178.891,192,13.1091,-1.22998
car_1329,161.002,174,12.9982,-0.240749
car_1900,357.782,396.8,39.0183,-1.90343
car_741,393.56,427.6,34.0401,-0.533822
car_975,304.114,331.6,27.4855,-0.384448
car_1030,286.225,313.6,27.3746,-1.6513
